-12.76,2.4748
-12.74,2.4791
-12.72,2.4844
-12.7,2.4911
-12.68,2.4949
-12.66,2.5021
-12.64,2.5064
-12.62,2.5116
-12.6,2.5164
-12.58,2.5246
-12.56,2.5322
-12.54,2.5375
-12.52,2.5408
-12.5,2.5466
-12.48,2.5518
-12.46,2.5562
-12.44,2.5614
-12.42,2.5667
-12.4,2.57
-12.38,2.5748
-12.36,2.5801
-12.34,2.5853
-12.32,2.5911
-12.3,2.5949
-12.28,2.6007
-12.26,2.6059
-12.24,2.6121
-12.22,2.6184
-12.2,2.6251
-12.18,2.6289
-12.16,2.6323
-12.14,2.6375
-12.12,2.6457
-12.1,2.65
-12.08,2.6552
-12.06,2.6614
-12.04,2.6672
-12.02,2.6734
-12,2.6801
-11.98,2.6873
-11.96,2.6935
-11.94,2.7002
-11.92,2.7055
-11.9,2.7122
-11.88,2.7179
-11.86,2.7222
-11.84,2.7284
-11.82,2.7328
-11.8,2.739
-11.78,2.7438
-11.76,2.75
-11.74,2.7552
-11.72,2.7605
-11.7,2.7667
-11.68,2.7739
-11.66,2.7792
-11.64,2.7844
-11.62,2.7902
-11.6,2.7974
-11.58,2.8031
-11.56,2.8079
-11.54,2.8146
-11.52,2.8189
-11.5,2.8237
-11.48,2.8299
-11.46,2.8376
-11.44,2.8433
-11.42,2.851
-11.4,2.8567
-11.38,2.8653
-11.36,2.8725
-11.34,2.8802
-11.32,2.8864
-11.3,2.8926
-11.28,2.8983
-11.26,2.9065
-11.24,2.9137
-11.22,2.9218
-11.2,2.9275
-11.18,2.9342
-11.16,2.9419
-11.14,2.9467
-11.12,2.9539
-11.1,2.962
-11.08,2.9692
-11.06,2.9754
-11.04,2.9826
-11.02,2.9912
-11,2.9988
-10.98,3.0046
-10.96,3.0108
-10.94,3.017
-10.92,3.0228
-10.9,3.03
-10.88,3.0376
-10.86,3.0434
-10.84,3.0515
-10.82,3.0572
-10.8,3.0654
-10.78,3.0725
-10.76,3.0792
-10.74,3.0874
-10.72,3.0955
-10.7,3.1017
-10.68,3.1089
-10.66,3.1175
-10.64,3.1252
-10.62,3.1309
-10.6,3.1372
-10.58,3.1453
-10.56,3.152
-10.54,3.1606
-10.52,3.1692
-10.5,3.1774
-10.48,3.1845
-10.46,3.1927
-10.44,3.1989
-10.42,3.2075
-10.4,3.2142
-10.38,3.2214
-10.36,3.2305
-10.34,3.2381
-10.32,3.2458
-10.3,3.2534
-10.28,3.2621
-10.26,3.2692
-10.24,3.2779
-10.22,3.286
-10.2,3.2951
-10.18,3.3037
-10.16,3.3137
-10.14,3.3204
-10.12,3.3276
-10.1,3.3358
-10.08,3.3439
-10.06,3.3525
-10.04,3.363
-10.02,3.3712
-10,3.3803
-9.98,3.3898
-9.96,3.3985
-9.94,3.408
-9.92,3.4171
-9.9,3.4272
-9.88,3.4348
-9.86,3.4444
-9.84,3.4521
-9.82,3.4607
-9.8,3.4693
-9.78,3.4769
-9.76,3.4851
-9.74,3.4942
-9.72,3.5042
-9.7,3.5128
-9.68,3.5224
-9.66,3.5305
-9.64,3.5377
-9.62,3.5459
-9.6,3.5545
-9.58,3.5626
-9.56,3.5712
-9.54,3.5794
-9.52,3.5894
-9.5,3.5995
-9.48,3.6095
-9.46,3.6186
-9.44,3.6282
-9.42,3.6382
-9.4,3.6478
-9.38,3.6574
-9.36,3.6674
-9.34,3.6784
-9.32,3.6885
-9.3,3.6985
-9.28,3.7091
-9.26,3.7205
-9.24,3.7311
-9.22,3.7421
-9.2,3.7531
-9.18,3.7636
-9.16,3.7732
-9.14,3.7837
-9.12,3.7947
-9.1,3.8033
-9.08,3.8139
-9.06,3.8239
-9.04,3.8344
-9.02,3.844
-9,3.8555
-8.98,3.8651
-8.96,3.8746
-8.94,3.8842
-8.92,3.8933
-8.9,3.9029
-8.88,3.9125
-8.86,3.9211
-8.84,3.9311
-8.82,3.9412
-8.8,3.9507
-8.78,3.9603
-8.76,3.9718
-8.74,3.9818
-8.72,3.9909
-8.7,4.0015
-8.68,4.012
-8.66,4.0235
-8.64,4.0345
-8.62,4.046
-8.6,4.056
-8.58,4.069
-8.56,4.0814
-8.54,4.0924
-8.52,4.1048
-8.5,4.1163
-8.48,4.1273
-8.46,4.1393
-8.44,4.1517
-8.42,4.1632
-8.4,4.1757
-8.38,4.1872
-8.36,4.1996
-8.34,4.2111
-8.32,4.2231
-8.3,4.235
-8.28,4.247
-8.26,4.258
-8.24,4.2709
-8.22,4.2829
-8.2,4.2948
-8.18,4.3058
-8.16,4.3169
-8.14,4.3303
-8.12,4.3427
-8.1,4.3561
-8.08,4.3705
-8.06,4.3824
-8.04,4.3949
-8.02,4.4097
-8,4.4236
-7.98,4.4375
-7.96,4.4499
-7.94,4.4633
-7.92,4.4767
-7.9,4.4906
-7.88,4.5045
-7.86,4.5169
-7.84,4.5284
-7.82,4.5423
-7.8,4.5561
-7.78,4.57
-7.76,4.5844
-7.74,4.5983
-7.72,4.6107
-7.7,4.6241
-7.68,4.6375
-7.66,4.6523
-7.64,4.6653
-7.62,4.6791
-7.6,4.6925
-7.58,4.705
-7.56,4.7189
-7.54,4.7351
-7.52,4.749
-7.5,4.7653
-7.48,4.7806
-7.46,4.795
-7.44,4.8108
-7.42,4.827
-7.4,4.8414
-7.38,4.8548
-7.36,4.8706
-7.34,4.8873
-7.32,4.9022
-7.3,4.9194
-7.28,4.9337
-7.26,4.951
-7.24,4.9677
-7.22,4.9826
-7.2,4.9969
-7.18,5.0151
-7.16,5.0309
-7.14,5.0462
-7.12,5.063
-7.1,5.0759
-7.08,5.0917
-7.06,5.1089
-7.04,5.1247
-7.02,5.1386
-7,5.1563
-6.98,5.1726
-6.96,5.1884
-6.94,5.2008
-6.92,5.2195
-6.9,5.2357
-6.88,5.2539
-6.86,5.2702
-6.84,5.2874
-6.82,5.3027
-6.8,5.3209
-6.78,5.3358
-6.76,5.3535
-6.74,5.3697
-6.72,5.387
-6.7,5.4066
-6.68,5.4233
-6.66,5.4415
-6.64,5.4607
-6.62,5.4789
-6.6,5.4961
-6.58,5.5157
-6.56,5.5353
-6.54,5.5564
-6.52,5.5746
-6.5,5.5918
-6.48,5.6095
-6.46,5.6291
-6.44,5.6468
-6.42,5.6665
-6.4,5.687
-6.38,5.7076
-6.36,5.7263
-6.34,5.7473
-6.32,5.7665
-6.3,5.7871
-6.28,5.8067
-6.26,5.8268
-6.24,5.845
-6.22,5.866
-6.2,5.8866
-6.18,5.9077
-6.16,5.9268
-6.14,5.9474
-6.12,5.9684
-6.1,5.989
-6.08,6.012
-6.06,6.033
-6.04,6.0565
-6.02,6.0776
-6,6.0981
-5.98,6.1216
-5.96,6.1455
-5.94,6.1656
-5.92,6.19
-5.9,6.2111
-5.88,6.2331
-5.86,6.2546
-5.84,6.2781
-5.82,6.3006
-5.8,6.3221
-5.78,6.346
-5.76,6.369
-5.74,6.3915
-5.72,6.4145
-5.7,6.4379
-5.68,6.459
-5.66,6.481
-5.64,6.503
-5.62,6.5279
-5.6,6.5514
-5.58,6.5748
-5.56,6.5992
-5.54,6.6241
-5.52,6.648
-5.5,6.6724
-5.48,6.6983
-5.46,6.7227
-5.44,6.748
-5.42,6.7725
-5.4,6.7988
-5.38,6.8227
-5.36,6.8481
-5.34,6.873
-5.32,6.8983
-5.3,6.9237
-5.28,6.9505
-5.26,6.9763
-5.24,7.0022
-5.22,7.0271
-5.2,7.0519
-5.18,7.0768
-5.16,7.1017
-5.14,7.1271
-5.12,7.1524
-5.1,7.1812
-5.08,7.2065
-5.06,7.2338
-5.04,7.2601
-5.02,7.2865
-5,7.3161
-4.98,7.3424
-4.96,7.3683
-4.94,7.3956
-4.92,7.4219
-4.9,7.4487
-4.88,7.475
-4.86,7.5037
-4.84,7.53
-4.82,7.5568
-4.8,7.5827
-4.78,7.61
-4.76,7.6377
-4.74,7.6664
-4.72,7.6918
-4.7,7.7153
-4.68,7.7406
-4.66,7.7693
-4.64,7.7918
-4.62,7.8138
-4.6,7.8359
-4.58,7.867
-4.56,7.9048
-4.54,7.9258
-4.52,7.9411
-4.5,7.9785
-4.48,8.0196
-4.46,8.0316
-4.44,8.0531
-4.42,8.0914
-4.4,8.1192
-4.38,8.1364
-4.36,8.1699
-4.34,8.2106
-4.32,8.235
-4.3,8.2608
-4.28,8.2896
-4.26,8.3049
-4.24,8.3307
-4.22,8.3781
-4.2,8.4135
-4.18,8.4303
-4.16,8.4537
-4.14,8.4977
-4.12,8.5293
-4.1,8.5609
-4.08,8.5614
-4.06,8.592
-4.04,8.614
-4.02,8.637
-4,8.6652
-3.98,8.7107
-3.96,8.7394
-3.94,8.7595
-3.92,8.7969
-3.9,8.8284
-3.88,8.8509
-3.86,8.8969
-3.84,8.927
-3.82,8.9356
-3.8,8.9624
-3.78,8.995
-3.76,9.017
-3.74,9.0385
-3.72,9.0907
-3.7,9.1022
-3.68,9.1529
-3.66,9.1941
-3.64,9.2381
-3.62,9.2549
-3.6,9.2826
-3.58,9.3075
-3.56,9.3314
-3.54,9.3482
-3.52,9.3822
-3.5,9.4032
-3.48,9.4367
-3.46,9.4573
-3.44,9.5008
-3.42,9.541
-3.4,9.5717
-3.38,9.6057
-3.36,9.6449
-3.34,9.6645
-3.32,9.6779
-3.3,9.7109
-3.28,9.7377
-3.26,9.7693
-3.24,9.8009
-3.22,9.8335
-3.2,9.8636
-3.18,9.8928
-3.16,9.9206
-3.14,9.9632
-3.12,9.9823
-3.1,10.022
-3.08,10.054
-3.06,10.087
-3.04,10.104
-3.02,10.128
-3,10.156
-2.98,10.181
-2.96,10.199
-2.94,10.234
-2.92,10.267
-2.9,10.293
-2.88,10.314
-2.86,10.333
-2.84,10.354
-2.82,10.387
-2.8,10.412
-2.78,10.443
-2.76,10.471
-2.74,10.487
-2.72,10.514
-2.7,10.54
-2.68,10.566
-2.66,10.592
-2.64,10.62
-2.62,10.648
-2.6,10.669
-2.58,10.701
-2.56,10.729
-2.54,10.756
-2.52,10.774
-2.5,10.799
-2.48,10.826
-2.46,10.855
-2.44,10.88
-2.42,10.903
-2.4,10.938
-2.38,10.953
-2.36,10.974
-2.34,10.998
-2.32,11.027
-2.3,11.041
-2.28,11.067
-2.26,11.078
-2.24,11.111
-2.22,11.128
-2.2,11.157
-2.18,11.18
-2.16,11.203
-2.14,11.22
-2.12,11.242
-2.1,11.265
-2.08,11.29
-2.06,11.311
-2.04,11.324
-2.02,11.346
-2,11.353
-1.98,11.376
-1.96,11.397
-1.94,11.431
-1.92,11.44
-1.9,11.463
-1.88,11.483
-1.86,11.521
-1.84,11.52
-1.82,11.521
-1.8,11.526
-1.78,11.535
-1.76,11.56
-1.74,11.574
-1.72,11.6
-1.7,11.626
-1.68,11.622
-1.66,11.643
-1.64,11.668
-1.62,11.673
-1.6,11.678
-1.58,11.702
-1.56,11.698
-1.54,11.701
-1.52,11.734
-1.5,11.747
-1.48,11.749
-1.46,11.74
-1.44,11.758
-1.42,11.78
-1.4,11.776
-1.38,11.785
-1.36,11.788
-1.34,11.797
-1.32,11.809
-1.3,11.819
-1.28,11.851
-1.26,11.854
-1.24,11.856
-1.22,11.871
-1.2,11.893
-1.18,11.88
-1.16,11.898
-1.14,11.899
-1.12,11.888
-1.1,11.898
-1.08,11.906
-1.06,11.916
-1.04,11.911
-1.02,11.917
-1,11.934
-0.98,11.932
-0.96,11.924
-0.94,11.915
-0.92,11.892
-0.9,11.859
-0.88,11.825
-0.86,11.796
-0.84,11.768
-0.82,11.73
-0.8,11.697
-0.78,11.659
-0.76,11.606
-0.74,11.546
-0.72,11.488
-0.7,11.405
-0.68,11.332
-0.66,11.255
-0.64,11.186
-0.62,11.101
-0.6,11.011
-0.58,10.919
-0.56,10.81
-0.54,10.711
-0.52,10.608
-0.5,10.506
-0.48,10.39
-0.46,10.283
-0.44,10.171
-0.42,10.054
-0.4,9.9316
-0.38,9.8162
-0.36,9.7066
-0.34,9.5966
-0.32,9.4726
-0.3,9.363
-0.28,9.2424
-0.26,9.1247
-0.24,9.0065
-0.22,8.8897
-0.2,8.7772
-0.18,8.6566
-0.16,8.5451
-0.14,8.4307
-0.12,8.3173
-0.1,8.1991
-0.08,8.1034
-0.06,7.9948
-0.04,7.8871
-0.02,7.7799
8.8818e-16,7.6784
0.02,7.576
0.04,7.4827
0.06,7.3745
0.08,7.2783
0.1,7.1773
0.12,7.0926
0.14,7.0031
0.16,6.9127
0.18,6.8232
0.2,6.7189
0.22,6.6471
0.24,6.5447
0.26,6.4638
0.28,6.359
0.3,6.3068
0.32,6.1972
0.34,6.1221
0.36,6.0575
0.38,5.9871
0.4,5.8962
0.42,5.8306
0.44,5.7363
0.46,5.6593
0.48,5.5817
0.5,5.5224
0.52,5.4386
0.54,5.3788
0.56,5.2908
0.58,5.2362
0.6,5.1735
0.62,5.0974
0.64,5.0376
0.66,4.9859
0.68,4.9476
0.7,4.8572
0.72,4.8074
0.74,4.7476
0.76,4.6715
0.78,4.6102
0.8,4.5523
0.82,4.4891
0.84,4.4375
0.86,4.3882
0.88,4.335
0.9,4.2948
0.92,4.2427
0.94,4.1738
0.96,4.1403
0.98,4.0766
1,4.0197
1.02,3.9651
1.04,3.9316
1.06,3.8703
1.08,3.8081
1.1,3.7718
1.12,3.7383
1.14,3.6842
1.16,3.6382
1.18,3.6038
1.2,3.5698
1.22,3.5037
1.24,3.4769
1.26,3.4344
1.28,3.3922
1.3,3.3324
1.32,3.2999
1.34,3.2678
1.36,3.2233
1.38,3.1831
1.4,3.1553
1.42,3.1276
1.44,3.0883
1.46,3.0491
1.48,3.0166
1.5,2.9787
1.52,2.94
1.54,2.905
1.56,2.8782
1.58,2.8409
1.6,2.8108
1.62,2.7902
1.64,2.7538
1.66,2.7256
1.68,2.6969
1.7,2.6677
1.72,2.638
1.74,2.6122
1.76,2.582
1.78,2.5552
1.8,2.5289
1.82,2.4973
1.84,2.4667
1.86,2.4423
1.88,2.4202
1.9,2.3963
1.92,2.3714
1.94,2.3556
1.96,2.3217
1.98,2.2944
2,2.2676
2.02,2.2527
2.04,2.2207
2.06,2.201
2.08,2.1824
2.1,2.158
2.12,2.1321
2.14,2.1116
2.16,2.0948
2.18,2.0728
2.2,2.0536
2.22,2.0398
2.24,2.0225
2.26,2.0034
2.28,1.9823
2.3,1.9589
2.32,1.9378
2.34,1.9168
2.36,1.9029
2.38,1.8857
2.4,1.8703
2.42,1.8483
2.44,1.8378
2.46,1.8172
2.48,1.8005
2.5,1.7852
2.52,1.7751
2.54,1.7531
2.56,1.7368
2.58,1.7196
2.6,1.7076
2.62,1.6832
2.64,1.6713
2.66,1.6555
2.68,1.6454
2.7,1.6306
2.72,1.6234
2.74,1.6052
2.76,1.5952
2.78,1.5827
2.8,1.5708
2.82,1.5607
2.84,1.5459
2.86,1.5353
2.88,1.5239
2.9,1.5133
2.92,1.4975
2.94,1.486
2.96,1.475
2.98,1.4645
3,1.4502
3.02,1.4415
3.04,1.4291
3.06,1.4167
3.08,1.4066
3.1,1.3951
3.12,1.3812
3.14,1.3712
3.16,1.3602
3.18,1.3477
3.2,1.3339
3.22,1.3233
3.24,1.3128
3.26,1.3042
3.28,1.2922
3.3,1.2827
3.32,1.2731
3.34,1.264
3.36,1.252
3.38,1.2439
3.4,1.2353
3.42,1.2252
3.44,1.2166
3.46,1.209
3.48,1.1975
3.5,1.1874
3.52,1.1802
3.54,1.1697
3.56,1.1606
3.58,1.151
3.6,1.1448
3.62,1.1329
3.64,1.1281
3.66,1.1171
3.68,1.1104
3.7,1.1008
3.72,1.0931
3.74,1.0836
3.76,1.0769
3.78,1.0678
3.8,1.0601
3.82,1.0515
3.84,1.0458
3.86,1.0376
3.88,1.03
3.9,1.0247
3.92,1.017
3.94,1.0103
3.96,1.0022
3.98,0.9955
4,0.98785
4.02,0.98115
4.04,0.9711
4.06,0.9644
4.08,0.95482
4.1,0.94717
4.12,0.93951
4.14,0.93329
4.16,0.92467
4.18,0.91797
4.2,0.91079
4.22,0.90314
4.24,0.895
4.26,0.89117
4.28,0.88399
4.3,0.87586
4.32,0.86868
4.34,0.86246
4.36,0.85671
4.38,0.85097
4.4,0.84523
4.42,0.83949
4.44,0.83374
4.46,0.82896
4.48,0.82513
4.5,0.81939
4.52,0.81412
4.54,0.80742
4.56,0.80311
4.58,0.79737
4.6,0.79115
4.62,0.78493
4.64,0.77871
4.66,0.77009
4.68,0.76435
4.7,0.75861
4.72,0.75286
4.74,0.74712
4.76,0.7409
4.78,0.73516
4.8,0.72989
4.82,0.72511
4.84,0.71936
4.86,0.71266
4.88,0.70692
4.9,0.70213
4.92,0.69783
4.94,0.694
4.96,0.68825
4.98,0.68443
5,0.6806
5.02,0.67725
5.04,0.67294
5.06,0.66911
5.08,0.6648
5.1,0.66098
5.12,0.65619
5.14,0.65236
5.16,0.64805
5.18,0.64327
5.2,0.63752
5.22,0.6337
5.24,0.62939
5.26,0.62556
5.28,0.62125
5.3,0.61647
5.32,0.61025
5.34,0.6045
5.36,0.59972
5.38,0.59302
5.4,0.58871
5.42,0.58345
5.44,0.57962
5.46,0.57531
5.48,0.57148
5.5,0.56765
5.52,0.56382
5.54,0.55856
5.56,0.55473
5.58,0.54994
5.6,0.54803
5.62,0.54468
5.64,0.54181
5.66,0.53846
5.68,0.53607
5.7,0.53272
5.72,0.53128
5.74,0.52841
5.76,0.52458
5.78,0.52171
5.8,0.5174
5.82,0.51405
5.84,0.50927
5.86,0.50592
5.88,0.50209
5.9,0.49969
5.92,0.49586
5.94,0.49395
5.96,0.48964
5.98,0.48677
6,0.48246
6.02,0.47816
6.04,0.47385
6.06,0.46906
6.08,0.4638
6.1,0.46093
6.12,0.45614
6.14,0.45375
6.16,0.45088
6.18,0.44801
6.2,0.44514
6.22,0.44274
6.24,0.44035
6.26,0.43748
6.28,0.43461
6.3,0.42982
6.32,0.42743
6.34,0.42456
6.36,0.42264
6.38,0.41977
6.4,0.4169
6.42,0.41451
6.44,0.41211
6.46,0.4102
6.48,0.40828
6.5,0.40589
6.52,0.4035
6.54,0.40015
6.56,0.39871
6.58,0.3968
6.6,0.39488
6.62,0.39201
6.64,0.3901
6.66,0.38675
6.68,0.38483
6.7,0.38388
6.72,0.38101
6.74,0.37813
6.76,0.37526
6.78,0.37335
6.8,0.37191
6.82,0.36952
6.84,0.36761
6.86,0.36617
6.88,0.36282
6.9,0.36138
6.92,0.35995
6.94,0.35803
6.96,0.35612
6.98,0.35373
7,0.35181
7.02,0.3499
7.04,0.34798
7.06,0.34798
7.08,0.34607
7.1,0.34368
7.12,0.34224
7.14,0.34128
7.16,0.33889
7.18,0.33841
7.2,0.33554
7.22,0.33363
7.24,0.33171
7.26,0.3298
7.28,0.32932
7.3,0.32645
7.32,0.32405
7.34,0.32166
7.36,0.31975
7.38,0.31831
7.4,0.31592
7.42,0.31448
7.44,0.31353
7.46,0.31065
7.48,0.30874
7.5,0.30778
7.52,0.30635
7.54,0.30587
7.56,0.30587
7.58,0.30348
7.6,0.30204
7.62,0.30156
7.64,0.3006
7.66,0.29965
7.68,0.29869
7.7,0.29821
7.72,0.29725
7.74,0.29678
7.76,0.29534
7.78,0.29295
7.8,0.29199
7.82,0.29151
7.84,0.29008
7.86,0.28864
7.88,0.2872
7.9,0.28481
7.92,0.2829
7.94,0.27907
7.96,0.27715
7.98,0.2762
8,0.2738
8.02,0.27141
8.04,0.2695
8.06,0.26806
8.08,0.26567
8.1,0.26327
8.12,0.26136
8.14,0.25945
8.16,0.25753
8.18,0.25753
8.2,0.25657
8.22,0.2537
8.24,0.25179
8.26,0.25083
8.28,0.25083
8.3,0.2494
8.32,0.24892
8.34,0.24844
8.36,0.24652
8.38,0.24509
8.4,0.24413
8.42,0.2427
8.44,0.24174
8.46,0.23887
8.48,0.23839
8.5,0.23647
8.52,0.23504
8.54,0.23312
8.56,0.23121
8.58,0.22882
8.6,0.22595
8.62,0.22451
8.64,0.2226
8.66,0.22068
8.68,0.21829
8.7,0.21733
8.72,0.21589
8.74,0.21398
8.76,0.21302
8.78,0.21111
8.8,0.21111
8.82,0.20967
8.84,0.20728
8.86,0.2068
8.88,0.20489
8.9,0.20584
8.92,0.20489
8.94,0.20393
8.96,0.20345
8.98,0.20249
9,0.20249
9.02,0.20154
9.04,0.20106
9.06,0.2001
9.08,0.19867
9.1,0.19675
9.12,0.19388
9.14,0.19244
9.16,0.19149
9.18,0.19101
9.2,0.18957
9.22,0.18957
9.24,0.18909
9.26,0.18766
9.28,0.18718
9.3,0.18479
9.32,0.18335
9.34,0.18287
9.36,0.18144
9.38,0.18
9.4,0.17857
9.42,0.17857
9.44,0.17665
9.46,0.17617
9.48,0.17522
9.5,0.17474
9.52,0.17426
9.54,0.17378
9.56,0.1733
9.58,0.17139
9.6,0.16947
9.62,0.16756
9.64,0.1666
9.66,0.16612
9.68,0.16469
9.7,0.16421
9.72,0.16373
9.74,0.16229
9.76,0.16182
9.78,0.16134
9.8,0.15942
9.82,0.15655
9.84,0.15607
9.86,0.15416
9.88,0.1532
9.9,0.15177
9.92,0.15224
9.94,0.15081
9.96,0.14889
9.98,0.14746
10,0.14794
10.02,0.14746
10.04,0.14602
10.06,0.14554
10.08,0.14411
10.1,0.14267
10.12,0.14124
10.14,0.1398
10.16,0.13932
10.18,0.13836
10.2,0.13789
10.22,0.13789
10.24,0.13789
10.26,0.13836
10.28,0.13741
10.3,0.13597
10.32,0.13406
10.34,0.13358
10.36,0.1331
10.38,0.13262
10.4,0.13071
10.42,0.12927
10.44,0.12879
10.46,0.12736
10.48,0.12688
10.5,0.12592
10.52,0.12544
10.54,0.12449
10.56,0.12257
10.58,0.12209
10.6,0.12209
10.62,0.12066
10.64,0.11874
10.66,0.11683
10.68,0.11635
10.7,0.11731
10.72,0.11731
10.74,0.11731
10.76,0.11635
10.78,0.11587
10.8,0.11587
10.82,0.11539
10.84,0.11539
10.86,0.11539
10.88,0.11396
10.9,0.11444
10.92,0.11396
10.94,0.11444
10.96,0.11444
10.98,0.11396
11,0.11348
11.02,0.113
11.04,0.11348
11.06,0.11348
11.08,0.113
11.1,0.11109
11.12,0.11013
11.14,0.10917
11.16,0.10965
11.18,0.10965
11.2,0.10821
11.22,0.10774
11.24,0.10726
11.26,0.1063
11.28,0.10678
11.3,0.10534
11.32,0.10486
11.34,0.10486
11.36,0.10343
11.38,0.10295
11.4,0.10199
11.42,0.10247
11.44,0.10151
11.46,0.10151
11.48,0.10056
11.5,0.10008
11.52,0.098643
11.54,0.098643
11.56,0.097207
11.58,0.096728
11.6,0.097207
11.62,0.096728
11.64,0.09625
11.66,0.095293
11.68,0.095293
11.7,0.094814
11.72,0.094335
11.74,0.0929
11.76,0.093378
11.78,0.093857
11.8,0.093378
11.82,0.092421
11.84,0.091464
11.86,0.090507
11.88,0.090507
11.9,0.090507
11.92,0.091464
11.94,0.090507
11.96,0.090028
11.98,0.089071
12,0.088114
12.02,0.088114
12.04,0.088114
12.06,0.087635
12.08,0.087157
12.1,0.086678
12.12,0.0862
12.14,0.0862
12.16,0.085721
12.18,0.084285
12.2,0.083807
12.22,0.083807
12.24,0.083807
12.26,0.083328
12.28,0.082849
12.3,0.083328
12.32,0.080935
12.34,0.080935
12.36,0.080457
12.38,0.080935
12.4,0.080935
12.42,0.080457
12.44,0.079021
12.46,0.079978
12.48,0.079499
12.5,0.078542
12.52,0.078064
12.54,0.078064
12.56,0.078064
12.58,0.077106
12.6,0.077106
12.62,0.076149
12.64,0.076149
12.66,0.076149
12.68,0.075671
12.7,0.074235
12.72,0.075671
12.74,0.075671
12.76,0.075671
12.78,0.074235
12.8,0.073278
12.82,0.071842
12.84,0.071364
12.86,0.069928
12.88,0.069449
12.9,0.070406
12.92,0.068971
12.94,0.067535
12.96,0.065621
12.98,0.065142
13,0.064185
13.02,0.064663
13.04,0.063706
13.06,0.063228
13.08,0.063228
13.1,0.063706
13.12,0.063706
13.14,0.06227
13.16,0.061313
13.18,0.060356
13.2,0.061313
13.22,0.06227
13.24,0.06227
13.26,0.061792
13.28,0.06227
13.3,0.061792
13.32,0.06227
13.34,0.061792
13.36,0.061792
13.38,0.061792
13.4,0.062749
13.42,0.061313
13.44,0.060835
13.46,0.060835
13.48,0.060356
13.5,0.05892
13.52,0.058442
13.54,0.057963
13.56,0.057963
13.58,0.058442
13.6,0.057006
13.62,0.05557
13.64,0.05557
13.66,0.05557
13.68,0.054135
13.7,0.053656
13.72,0.054135
13.74,0.055092
13.76,0.056049
13.78,0.056049
13.8,0.055092
13.82,0.05557
13.84,0.05557
13.86,0.054613
13.88,0.053656
13.9,0.054613
13.92,0.053656
13.94,0.054613
13.96,0.054135
13.98,0.054135
14,0.053656
14.02,0.054135
14.04,0.053177
14.06,0.053656
14.08,0.053177
14.1,0.051742
14.12,0.051263
14.14,0.050306
14.16,0.04887
14.18,0.047913
14.2,0.046956
14.22,0.046956
14.24,0.045999
14.26,0.04552
14.28,0.046477
14.3,0.04552
14.32,0.045999
14.34,0.045042
14.36,0.045042
14.38,0.04552
14.4,0.04552
14.42,0.04552
14.44,0.046477
14.46,0.04552
14.48,0.046477
14.5,0.047434
14.52,0.046477
14.54,0.046477
14.56,0.046956
14.58,0.047913
14.6,0.049349
14.62,0.048392
14.64,0.04887
14.66,0.049349
14.68,0.047913
14.7,0.04887
14.72,0.047913
14.74,0.047434
14.76,0.047913
14.78,0.045999
14.8,0.045999
14.82,0.045999
14.84,0.044084
14.86,0.043606
14.88,0.04217
14.9,0.041691
14.92,0.042649
14.94,0.042649
14.96,0.043127
14.98,0.042649
15,0.041691
15.02,0.04217
15.04,0.04217
15.06,0.041691
15.08,0.04217
15.1,0.041213
15.12,0.04217
15.14,0.044084
15.16,0.043606
15.18,0.044084
15.2,0.044563
15.22,0.044084
15.24,0.044563
15.26,0.04552
15.28,0.04552
15.3,0.04552
15.32,0.045042
15.34,0.044563
15.36,0.043127
15.38,0.042649
15.4,0.04217
15.42,0.041213
15.44,0.040734
15.46,0.040256
15.48,0.039777
15.5,0.039777
15.52,0.039299
15.54,0.037384
15.56,0.037863
15.58,0.039299
15.6,0.039299
15.62,0.039777
15.64,0.040256
15.66,0.040256
15.68,0.040734
15.7,0.040734
15.72,0.040256
15.74,0.040256
15.76,0.042649
15.78,0.043127
15.8,0.043606
15.82,0.044563
15.84,0.045042
15.86,0.045999
15.88,0.045042
15.9,0.045042
15.92,0.045042
15.94,0.04552
15.96,0.045042
15.98,0.043606
16,0.044084
16.02,0.043127
16.04,0.043127
16.06,0.04217
16.08,0.04217
16.1,0.04217
16.12,0.04217
16.14,0.042649
16.16,0.041213
16.18,0.041213
16.2,0.041213
16.22,0.041691
16.24,0.041691
16.26,0.041213
16.28,0.04217
16.3,0.04217
16.32,0.041691
16.34,0.041691
16.36,0.041691
16.38,0.04217
16.4,0.041213
16.42,0.04217
16.44,0.041213
16.46,0.041691
16.48,0.041213
16.5,0.041213
16.52,0.041691
16.54,0.041691
16.56,0.041213
16.58,0.040734
16.6,0.041213
16.62,0.040734
16.64,0.040256
16.66,0.039777
16.68,0.040256
16.7,0.039777
16.72,0.039777
16.74,0.03882
16.76,0.037863
16.78,0.037384
16.8,0.037384
16.82,0.036427
16.84,0.036427
16.86,0.03547
16.88,0.034991
16.9,0.034513
16.92,0.034991
16.94,0.034991
16.96,0.034513
16.98,0.034991
17,0.034034
17.02,0.034034
17.04,0.034513
17.06,0.034513
17.08,0.034513
17.1,0.034991
17.12,0.034991
17.14,0.03547
17.16,0.035949
17.18,0.036427
17.2,0.036427
17.22,0.037384
17.24,0.037384
17.26,0.038341
17.28,0.03882
17.3,0.038341
17.32,0.037384
17.34,0.036906
17.36,0.037384
17.38,0.037384
17.4,0.037384
17.42,0.036427
17.44,0.036427
17.46,0.035949
17.48,0.035949
17.5,0.03547
