-11.74,2.7825
-11.72,2.7887
-11.7,2.794
-11.68,2.7978
-11.66,2.8036
-11.64,2.8103
-11.62,2.816
-11.6,2.8218
-11.58,2.8275
-11.56,2.8337
-11.54,2.84
-11.52,2.8462
-11.5,2.8524
-11.48,2.8581
-11.46,2.8639
-11.44,2.8701
-11.42,2.8768
-11.4,2.883
-11.38,2.8888
-11.36,2.8955
-11.34,2.9026
-11.32,2.9089
-11.3,2.9156
-11.28,2.9227
-11.26,2.9294
-11.24,2.9342
-11.22,2.9409
-11.2,2.9481
-11.18,2.9558
-11.16,2.9629
-11.14,2.9711
-11.12,2.9778
-11.1,2.985
-11.08,2.9917
-11.06,2.9984
-11.04,3.0055
-11.02,3.0127
-11,3.0194
-10.98,3.0261
-10.96,3.0333
-10.94,3.039
-10.92,3.0448
-10.9,3.052
-10.88,3.0601
-10.86,3.0663
-10.84,3.0745
-10.82,3.0821
-10.8,3.0888
-10.78,3.0955
-10.76,3.1027
-10.74,3.1099
-10.72,3.1161
-10.7,3.1228
-10.68,3.1314
-10.66,3.1381
-10.64,3.1443
-10.62,3.151
-10.6,3.1596
-10.58,3.1678
-10.56,3.1754
-10.54,3.1845
-10.52,3.1941
-10.5,3.2022
-10.48,3.2099
-10.46,3.219
-10.44,3.2276
-10.42,3.2357
-10.4,3.2434
-10.38,3.2525
-10.36,3.2601
-10.34,3.2673
-10.32,3.2764
-10.3,3.285
-10.28,3.2913
-10.26,3.3008
-10.24,3.309
-10.22,3.319
-10.2,3.3267
-10.18,3.3334
-10.16,3.341
-10.14,3.3492
-10.12,3.3554
-10.1,3.364
-10.08,3.3712
-10.06,3.3784
-10.04,3.3855
-10.02,3.3927
-10,3.4018
-9.98,3.4099
-9.96,3.4176
-9.94,3.4267
-9.92,3.4353
-9.9,3.4434
-9.88,3.454
-9.86,3.4626
-9.84,3.4722
-9.82,3.4798
-9.8,3.4889
-9.78,3.499
-9.76,3.5085
-9.74,3.5181
-9.72,3.5291
-9.7,3.5382
-9.68,3.5483
-9.66,3.5578
-9.64,3.5674
-9.62,3.577
-9.6,3.5865
-9.58,3.5961
-9.56,3.6057
-9.54,3.6157
-9.52,3.6248
-9.5,3.6339
-9.48,3.6425
-9.46,3.6511
-9.44,3.6602
-9.42,3.6684
-9.4,3.6775
-9.38,3.6875
-9.36,3.6952
-9.34,3.7033
-9.32,3.7105
-9.3,3.7191
-9.28,3.7296
-9.26,3.7406
-9.24,3.7512
-9.22,3.7622
-9.2,3.7713
-9.18,3.7799
-9.16,3.7899
-9.14,3.7995
-9.12,3.8096
-9.1,3.821
-9.08,3.8316
-9.06,3.844
-9.04,3.8536
-9.02,3.8656
-9,3.8756
-8.98,3.8857
-8.96,3.8971
-8.94,3.9072
-8.92,3.9201
-8.9,3.9306
-8.88,3.9397
-8.86,3.9493
-8.84,3.9598
-8.82,3.9689
-8.8,3.979
-8.78,3.9895
-8.76,4.001
-8.74,4.011
-8.72,4.022
-8.7,4.0321
-8.68,4.0417
-8.66,4.0503
-8.64,4.0618
-8.62,4.0718
-8.6,4.0838
-8.58,4.0953
-8.56,4.1068
-8.54,4.1187
-8.52,4.1283
-8.5,4.1403
-8.48,4.1517
-8.46,4.1623
-8.44,4.1718
-8.42,4.1838
-8.4,4.1967
-8.38,4.2092
-8.36,4.2211
-8.34,4.2321
-8.32,4.2436
-8.3,4.2556
-8.28,4.269
-8.26,4.281
-8.24,4.2939
-8.22,4.3073
-8.2,4.3183
-8.18,4.3298
-8.16,4.3422
-8.14,4.3537
-8.12,4.3661
-8.1,4.38
-8.08,4.3934
-8.06,4.4064
-8.04,4.4207
-8.02,4.4336
-8,4.4456
-7.98,4.458
-7.96,4.47
-7.94,4.4839
-7.92,4.4968
-7.9,4.5097
-7.88,4.5222
-7.86,4.536
-7.84,4.549
-7.82,4.5614
-7.8,4.5758
-7.78,4.5892
-7.76,4.603
-7.74,4.6179
-7.72,4.6318
-7.7,4.6442
-7.68,4.6571
-7.66,4.6705
-7.64,4.6849
-7.62,4.6988
-7.6,4.7136
-7.58,4.728
-7.56,4.7428
-7.54,4.7576
-7.52,4.7729
-7.5,4.7883
-7.48,4.8031
-7.46,4.8179
-7.44,4.8318
-7.42,4.8466
-7.4,4.862
-7.38,4.8778
-7.36,4.8916
-7.34,4.9055
-7.32,4.9223
-7.3,4.9376
-7.28,4.9529
-7.26,4.9682
-7.24,4.983
-7.22,4.9993
-7.2,5.0156
-7.18,5.0304
-7.16,5.0462
-7.14,5.0615
-7.12,5.0773
-7.1,5.0922
-7.08,5.1079
-7.06,5.1237
-7.04,5.141
-7.02,5.1582
-7,5.1726
-6.98,5.1888
-6.96,5.2056
-6.94,5.2223
-6.92,5.2376
-6.9,5.2539
-6.88,5.2726
-6.86,5.2908
-6.84,5.3085
-6.82,5.3247
-6.8,5.3401
-6.78,5.3582
-6.76,5.3755
-6.74,5.3932
-6.72,5.4104
-6.7,5.4291
-6.68,5.4458
-6.66,5.4631
-6.64,5.4808
-6.62,5.498
-6.6,5.5181
-6.58,5.5358
-6.56,5.5545
-6.54,5.5736
-6.52,5.5918
-6.5,5.6119
-6.48,5.6291
-6.46,5.6473
-6.44,5.6655
-6.42,5.6851
-6.4,5.7057
-6.38,5.7234
-6.36,5.743
-6.34,5.7622
-6.32,5.7818
-6.3,5.8
-6.28,5.821
-6.26,5.8411
-6.24,5.8622
-6.22,5.8823
-6.2,5.9014
-6.18,5.922
-6.16,5.9426
-6.14,5.9641
-6.12,5.9857
-6.1,6.0058
-6.08,6.0273
-6.06,6.0479
-6.04,6.0699
-6.02,6.091
-6,6.112
-5.98,6.1359
-5.96,6.157
-5.94,6.18
-5.92,6.2015
-5.9,6.224
-5.88,6.2451
-5.86,6.2666
-5.84,6.2867
-5.82,6.3092
-5.8,6.3322
-5.78,6.3537
-5.76,6.3762
-5.74,6.3972
-5.72,6.4202
-5.7,6.4418
-5.68,6.4638
-5.66,6.4877
-5.64,6.5102
-5.62,6.5346
-5.6,6.5581
-5.58,6.5805
-5.56,6.605
-5.54,6.6284
-5.52,6.6523
-5.5,6.6772
-5.48,6.7021
-5.46,6.7275
-5.44,6.7524
-5.42,6.7772
-5.4,6.8016
-5.38,6.827
-5.36,6.8514
-5.34,6.8758
-5.32,6.8993
-5.3,6.9251
-5.28,6.95
-5.26,6.9739
-5.24,6.9979
-5.22,7.0223
-5.2,7.0472
-5.18,7.0725
-5.16,7.0974
-5.14,7.1209
-5.12,7.1467
-5.1,7.1716
-5.08,7.197
-5.06,7.2218
-5.04,7.2482
-5.02,7.2764
-5,7.3008
-4.98,7.3262
-4.96,7.352
-4.94,7.3807
-4.92,7.4066
-4.9,7.4334
-4.88,7.4626
-4.86,7.4898
-4.84,7.5176
-4.82,7.543
-4.8,7.5741
-4.78,7.6009
-4.76,7.6262
-4.74,7.655
-4.72,7.6755
-4.7,7.7009
-4.68,7.7296
-4.66,7.7665
-4.64,7.7904
-4.62,7.8225
-4.6,7.844
-4.58,7.8722
-4.56,7.8832
-4.54,7.9091
-4.52,7.9354
-4.5,7.9732
-4.48,7.9991
-4.46,8.0283
-4.44,8.0565
-4.42,8.0929
-4.4,8.1106
-4.38,8.1331
-4.36,8.1637
-4.34,8.1867
-4.32,8.2173
-4.3,8.247
-4.28,8.2742
-4.26,8.2939
-4.24,8.313
-4.22,8.3374
-4.2,8.3666
-4.18,8.3972
-4.16,8.4398
-4.14,8.4729
-4.12,8.5154
-4.1,8.5365
-4.08,8.5633
-4.06,8.5848
-4.04,8.6002
-4.02,8.6126
-4,8.6451
-3.98,8.6796
-3.96,8.7083
-3.94,8.748
-3.92,8.7887
-3.9,8.8107
-3.88,8.8394
-3.86,8.8701
-3.84,8.9012
-3.82,8.9356
-3.8,8.9725
-3.78,9.0036
-3.76,9.0376
-3.74,9.0558
-3.72,9.0783
-3.7,9.0926
-3.68,9.1261
-3.66,9.1587
-3.64,9.195
-3.62,9.24
-3.6,9.2702
-3.58,9.3013
-3.56,9.3238
-3.54,9.3434
-3.52,9.3625
-3.5,9.3936
-3.48,9.4219
-3.46,9.4516
-3.44,9.4913
-3.42,9.509
-3.4,9.5406
-3.38,9.5626
-3.36,9.5856
-3.34,9.6181
-3.32,9.6463
-3.3,9.6798
-3.28,9.7038
-3.26,9.7349
-3.24,9.7703
-3.22,9.7837
-3.2,9.8086
-3.18,9.832
-3.16,9.8622
-3.14,9.889
-3.12,9.9253
-3.1,9.9531
-3.08,9.9828
-3.06,10.006
-3.04,10.035
-3.02,10.065
-3,10.083
-2.98,10.106
-2.96,10.135
-2.94,10.162
-2.92,10.185
-2.9,10.218
-2.88,10.249
-2.86,10.276
-2.84,10.302
-2.82,10.333
-2.8,10.361
-2.78,10.388
-2.76,10.41
-2.74,10.441
-2.72,10.455
-2.7,10.489
-2.68,10.51
-2.66,10.539
-2.64,10.559
-2.62,10.583
-2.6,10.607
-2.58,10.642
-2.56,10.666
-2.54,10.69
-2.52,10.713
-2.5,10.737
-2.48,10.752
-2.46,10.776
-2.44,10.805
-2.42,10.833
-2.4,10.858
-2.38,10.879
-2.36,10.909
-2.34,10.924
-2.32,10.949
-2.3,10.967
-2.28,10.992
-2.26,11.009
-2.24,11.038
-2.22,11.057
-2.2,11.087
-2.18,11.097
-2.16,11.118
-2.14,11.137
-2.12,11.156
-2.1,11.176
-2.08,11.214
-2.06,11.236
-2.04,11.242
-2.02,11.265
-2,11.277
-1.98,11.29
-1.96,11.32
-1.94,11.342
-1.92,11.369
-1.9,11.385
-1.88,11.395
-1.86,11.405
-1.84,11.415
-1.82,11.432
-1.8,11.445
-1.78,11.459
-1.76,11.487
-1.74,11.517
-1.72,11.527
-1.7,11.533
-1.68,11.542
-1.66,11.551
-1.64,11.578
-1.62,11.58
-1.6,11.6
-1.58,11.62
-1.56,11.619
-1.54,11.638
-1.52,11.649
-1.5,11.674
-1.48,11.693
-1.46,11.723
-1.44,11.735
-1.42,11.752
-1.4,11.754
-1.38,11.773
-1.36,11.776
-1.34,11.775
-1.32,11.785
-1.3,11.81
-1.28,11.813
-1.26,11.833
-1.24,11.832
-1.22,11.851
-1.2,11.855
-1.18,11.86
-1.16,11.867
-1.14,11.872
-1.12,11.875
-1.1,11.877
-1.08,11.882
-1.06,11.877
-1.04,11.885
-1.02,11.89
-1,11.9
-0.98,11.898
-0.96,11.9
-0.94,11.915
-0.92,11.923
-0.9,11.924
-0.88,11.935
-0.86,11.933
-0.84,11.94
-0.82,11.941
-0.8,11.949
-0.78,11.956
-0.76,11.961
-0.74,11.961
-0.72,11.96
-0.7,11.958
-0.68,11.97
-0.66,11.978
-0.64,11.975
-0.62,11.978
-0.6,11.977
-0.58,11.982
-0.56,11.982
-0.54,11.978
-0.52,11.977
-0.5,11.977
-0.48,11.967
-0.46,11.965
-0.44,11.961
-0.42,11.966
-0.4,11.967
-0.38,11.967
-0.36,11.968
-0.34,11.974
-0.32,11.973
-0.3,11.971
-0.28,11.962
-0.26,11.961
-0.24,11.963
-0.22,11.959
-0.2,11.968
-0.18,11.972
-0.16,11.97
-0.14,11.966
-0.12,11.969
-0.1,11.968
-0.08,11.972
-0.06,11.98
-0.04,11.987
-0.02,11.986
0,11.994
0.02,11.988
0.04,11.974
0.06,11.972
0.08,11.982
0.1,11.984
0.12,11.987
0.14,11.993
0.16,11.993
0.18,11.992
0.2,11.981
0.22,11.978
0.24,11.978
0.26,11.987
0.28,11.987
0.3,11.993
0.32,11.989
0.34,11.981
0.36,11.97
0.38,11.967
0.4,11.954
0.42,11.965
0.44,11.966
0.46,11.971
0.48,11.959
0.5,11.955
0.52,11.95
0.54,11.941
0.56,11.948
0.58,11.949
0.6,11.953
0.62,11.95
0.64,11.953
0.66,11.94
0.68,11.941
0.7,11.932
0.72,11.934
0.74,11.932
0.76,11.936
0.78,11.932
0.8,11.936
0.82,11.931
0.84,11.94
0.86,11.931
0.88,11.932
0.9,11.933
0.92,11.931
0.94,11.927
0.96,11.919
0.98,11.92
1,11.92
1.02,11.929
1.04,11.927
1.06,11.925
1.08,11.921
1.1,11.921
1.12,11.913
1.14,11.91
1.16,11.912
1.18,11.912
1.2,11.909
1.22,11.908
1.24,11.907
1.26,11.899
1.28,11.9
1.3,11.895
1.32,11.896
1.34,11.892
1.36,11.892
1.38,11.89
1.4,11.888
1.42,11.882
1.44,11.882
1.46,11.883
1.48,11.882
1.5,11.88
1.52,11.881
1.54,11.883
1.56,11.877
1.58,11.877
1.6,11.875
1.62,11.875
1.64,11.873
1.66,11.88
1.68,11.873
1.7,11.878
1.72,11.876
1.74,11.874
1.76,11.87
1.78,11.871
1.8,11.871
1.82,11.87
1.84,11.866
1.86,11.864
1.88,11.861
1.9,11.86
1.92,11.861
1.94,11.861
1.96,11.862
1.98,11.86
2,11.861
2.02,11.857
2.04,11.855
2.06,11.855
2.08,11.857
2.1,11.854
2.12,11.857
2.14,11.86
2.16,11.86
2.18,11.856
2.2,11.86
2.22,11.856
2.24,11.856
2.26,11.86
2.28,11.862
2.3,11.862
2.32,11.86
2.34,11.857
2.36,11.856
2.38,11.853
2.4,11.853
2.42,11.852
2.44,11.852
2.46,11.848
2.48,11.848
2.5,11.846
2.52,11.843
2.54,11.841
2.56,11.839
2.58,11.839
2.6,11.833
2.62,11.834
2.64,11.833
2.66,11.832
2.68,11.831
2.7,11.83
2.72,11.828
2.74,11.827
2.76,11.826
2.78,11.826
2.8,11.824
2.82,11.826
2.84,11.822
2.86,11.822
2.88,11.824
2.9,11.823
2.92,11.822
2.94,11.821
2.96,11.82
2.98,11.819
3,11.818
3.02,11.817
3.04,11.816
3.06,11.814
3.08,11.813
3.1,11.812
3.12,11.811
3.14,11.812
3.16,11.811
3.18,11.81
3.2,11.808
3.22,11.805
3.24,11.804
3.26,11.802
3.28,11.799
3.3,11.797
3.32,11.796
3.34,11.796
3.36,11.795
3.38,11.793
3.4,11.792
3.42,11.791
3.44,11.791
3.46,11.789
3.48,11.788
3.5,11.787
3.52,11.786
3.54,11.785
3.56,11.784
3.58,11.785
3.6,11.785
3.62,11.785
3.64,11.786
3.66,11.785
3.68,11.785
3.7,11.785
3.72,11.783
3.74,11.783
3.76,11.783
3.78,11.782
3.8,11.78
3.82,11.777
3.84,11.776
3.86,11.774
3.88,11.773
3.9,11.77
3.92,11.768
3.94,11.765
3.96,11.764
3.98,11.762
4,11.761
4.02,11.758
4.04,11.757
4.06,11.756
4.08,11.754
4.1,11.754
4.12,11.754
4.14,11.753
4.16,11.751
4.18,11.751
4.2,11.751
4.22,11.752
4.24,11.75
4.26,11.749
4.28,11.749
4.3,11.749
4.32,11.749
4.34,11.75
4.36,11.749
4.38,11.749
4.4,11.749
4.42,11.75
4.44,11.748
4.46,11.747
4.48,11.746
4.5,11.743
4.52,11.741
4.54,11.74
4.56,11.739
4.58,11.738
4.6,11.737
4.62,11.735
4.64,11.734
4.66,11.733
4.68,11.731
4.7,11.729
4.72,11.728
4.74,11.726
4.76,11.725
4.78,11.724
4.8,11.722
4.82,11.72
4.84,11.72
4.86,11.719
4.88,11.719
4.9,11.72
4.92,11.721
4.94,11.721
4.96,11.718
4.98,11.718
5,11.716
5.02,11.716
5.04,11.715
5.06,11.714
5.08,11.715
5.1,11.714
5.12,11.712
5.14,11.711
5.16,11.71
5.18,11.709
5.2,11.707
5.22,11.705
5.24,11.704
5.26,11.702
5.28,11.7
5.3,11.698
5.32,11.697
5.34,11.695
5.36,11.695
5.38,11.693
5.4,11.692
5.42,11.691
5.44,11.692
5.46,11.691
5.48,11.689
5.5,11.689
5.52,11.689
5.54,11.689
5.56,11.688
5.58,11.689
5.6,11.689
5.62,11.69
5.64,11.688
5.66,11.689
5.68,11.689
5.7,11.689
5.72,11.69
5.74,11.69
5.76,11.69
5.78,11.69
5.8,11.69
5.82,11.689
5.84,11.688
5.86,11.687
5.88,11.686
5.9,11.685
5.92,11.684
5.94,11.683
5.96,11.681
5.98,11.679
6,11.678
6.02,11.677
6.04,11.676
6.06,11.675
6.08,11.673
6.1,11.671
6.12,11.669
6.14,11.668
6.16,11.666
6.18,11.666
6.2,11.666
6.22,11.665
6.24,11.665
6.26,11.664
6.28,11.663
6.3,11.664
6.32,11.665
6.34,11.664
6.36,11.665
6.38,11.665
6.4,11.666
6.42,11.665
6.44,11.665
6.46,11.665
6.48,11.664
6.5,11.663
6.52,11.663
6.54,11.662
6.56,11.661
6.58,11.66
6.6,11.658
6.62,11.657
6.64,11.656
6.66,11.656
6.68,11.656
6.7,11.655
6.72,11.654
6.74,11.653
6.76,11.652
6.78,11.652
6.8,11.65
6.82,11.651
6.84,11.651
6.86,11.651
6.88,11.652
6.9,11.653
6.92,11.654
6.94,11.654
6.96,11.654
6.98,11.654
7,11.655
7.02,11.655
7.04,11.655
7.06,11.655
7.08,11.654
7.1,11.654
7.12,11.654
7.14,11.654
7.16,11.654
7.18,11.654
7.2,11.654
7.22,11.653
7.24,11.652
7.26,11.651
7.28,11.651
7.3,11.65
7.32,11.65
7.34,11.649
7.36,11.649
7.38,11.648
7.4,11.647
7.42,11.647
7.44,11.646
7.46,11.646
7.48,11.646
7.5,11.646
7.52,11.647
7.54,11.648
7.56,11.649
7.58,11.65
7.6,11.65
7.62,11.65
7.64,11.65
7.66,11.651
7.68,11.651
7.7,11.651
7.72,11.651
7.74,11.652
7.76,11.653
7.78,11.653
7.8,11.653
7.82,11.654
7.84,11.654
7.86,11.655
7.88,11.655
7.9,11.655
7.92,11.655
7.94,11.654
7.96,11.654
7.98,11.652
8,11.652
8.02,11.652
8.04,11.653
8.06,11.652
8.08,11.652
8.1,11.651
8.12,11.651
8.14,11.651
8.16,11.651
8.18,11.652
8.2,11.652
8.22,11.651
8.24,11.651
8.26,11.651
8.28,11.652
8.3,11.651
8.32,11.651
8.34,11.652
8.36,11.652
8.38,11.653
8.4,11.653
8.42,11.654
8.44,11.655
8.46,11.656
8.48,11.658
8.5,11.659
8.52,11.66
8.54,11.661
8.56,11.662
8.58,11.663
8.6,11.664
8.62,11.666
8.64,11.666
8.66,11.665
8.68,11.665
8.7,11.666
8.72,11.668
8.74,11.669
8.76,11.669
8.78,11.669
8.8,11.671
8.82,11.672
8.84,11.672
8.86,11.673
8.88,11.674
8.9,11.675
8.92,11.675
8.94,11.676
8.96,11.676
8.98,11.677
9,11.679
9.02,11.68
9.04,11.683
9.06,11.685
9.08,11.687
9.1,11.687
9.12,11.688
9.14,11.69
9.16,11.692
9.18,11.694
9.2,11.697
9.22,11.699
9.24,11.701
9.26,11.703
9.28,11.705
9.3,11.708
9.32,11.71
9.34,11.712
9.36,11.714
9.38,11.717
9.4,11.719
9.42,11.721
9.44,11.723
9.46,11.726
9.48,11.728
9.5,11.731
9.52,11.733
9.54,11.737
9.56,11.741
9.58,11.743
9.6,11.747
9.62,11.749
9.64,11.753
9.66,11.757
9.68,11.76
9.7,11.765
9.72,11.771
9.74,11.775
9.76,11.78
9.78,11.785
9.8,11.788
9.82,11.794
9.84,11.798
9.86,11.805
9.88,11.811
9.9,11.818
9.92,11.825
9.94,11.833
9.96,11.84
9.98,11.848
10,11.855
10.02,11.863
10.04,11.87
10.06,11.877
10.08,11.886
10.1,11.893
10.12,11.901
10.14,11.91
10.16,11.92
10.18,11.931
10.2,11.943
10.22,11.953
10.24,11.965
10.26,11.976
10.28,11.989
10.3,12.001
10.32,12.013
10.34,12.026
10.36,12.041
10.38,12.056
10.4,12.07
10.42,12.087
10.44,12.104
10.46,12.122
10.48,12.139
10.5,12.156
10.52,12.175
10.54,12.194
10.56,12.212
10.58,12.23
10.6,12.249
10.62,12.268
10.64,12.287
10.66,12.307
10.68,12.324
10.7,12.343
10.72,12.362
10.74,12.38
10.76,12.397
10.78,12.414
10.8,12.431
10.82,12.447
10.84,12.463
10.86,12.478
10.88,12.492
10.9,12.506
10.92,12.521
10.94,12.533
10.96,12.543
10.98,12.554
11,12.564
11.02,12.573
11.04,12.583
11.06,12.591
11.08,12.599
11.1,12.607
11.12,12.613
11.14,12.618
11.16,12.623
11.18,12.628
11.2,12.633
11.22,12.637
11.24,12.639
11.26,12.642
11.28,12.646
11.3,12.65
11.32,12.651
11.34,12.654
11.36,12.658
11.38,12.66
11.4,12.661
11.42,12.662
11.44,12.663
11.46,12.664
11.48,12.665
11.5,12.664
11.52,12.665
11.54,12.666
11.56,12.668
11.58,12.668
11.6,12.668
11.62,12.668
11.64,12.668
11.66,12.667
11.68,12.667
11.7,12.665
11.72,12.666
11.74,12.665
11.76,12.665
11.78,12.664
11.8,12.664
11.82,12.666
11.84,12.665
11.86,12.665
11.88,12.665
11.9,12.665
11.92,12.665
11.94,12.665
11.96,12.664
11.98,12.662
12,12.661
12.02,12.661
12.04,12.662
12.06,12.662
12.08,12.662
12.1,12.662
12.12,12.661
12.14,12.66
12.16,12.66
12.18,12.659
12.2,12.659
12.22,12.658
12.24,12.657
12.26,12.657
12.28,12.655
12.3,12.654
12.32,12.653
12.34,12.652
12.36,12.65
12.38,12.649
12.4,12.649
12.42,12.648
12.44,12.647
12.46,12.646
12.48,12.643
12.5,12.642
12.52,12.639
12.54,12.637
12.56,12.635
12.58,12.634
12.6,12.632
12.62,12.63
12.64,12.627
12.66,12.625
12.68,12.623
12.7,12.619
12.72,12.617
12.74,12.613
12.76,12.611
12.78,12.605
12.8,12.598
12.82,12.587
12.84,12.571
12.86,12.552
12.88,12.529
12.9,12.498
12.92,12.461
12.94,12.416
12.96,12.363
12.98,12.299
13,12.223
13.02,12.149
13.04,12.056
13.06,11.96
13.08,11.85
13.1,11.735
13.12,11.61
13.14,11.476
13.16,11.333
13.18,11.184
13.2,11.028
13.22,10.867
13.24,10.702
13.26,10.533
13.28,10.361
13.3,10.189
13.32,10.015
13.34,9.8402
13.36,9.6669
13.38,9.4946
13.4,9.3295
13.42,9.1558
13.44,8.995
13.46,8.8299
13.48,8.6734
13.5,8.515
13.52,8.3604
13.54,8.2101
13.56,8.0603
13.58,7.9124
13.6,7.7698
13.62,7.6282
13.64,7.4946
13.66,7.3597
13.68,7.229
13.7,7.0988
13.72,6.973
13.74,6.849
13.76,6.7275
13.78,6.6117
13.8,6.4944
13.82,6.3819
13.84,6.2685
13.86,6.1627
13.88,6.056
13.9,5.9536
13.92,5.8512
13.94,5.7521
13.96,5.6569
13.98,5.565
14,5.4726
14.02,5.3831
14.04,5.2912
14.06,5.2046
14.08,5.1185
14.1,5.0357
14.12,4.9553
14.14,4.8768
14.16,4.7988
14.18,4.7217
14.2,4.6471
14.22,4.5748
14.24,4.5064
14.26,4.4346
14.28,4.3661
14.3,4.2991
14.32,4.235
14.34,4.1704
14.36,4.1072
14.38,4.0455
14.4,3.9842
14.42,3.9259
14.44,3.8684
14.46,3.811
14.48,3.755
14.5,3.7009
14.52,3.6454
14.54,3.5937
14.56,3.543
14.58,3.4942
14.6,3.4458
14.62,3.398
14.64,3.3501
14.66,3.3027
14.68,3.2568
14.7,3.2128
14.72,3.1683
14.74,3.1266
14.76,3.0869
14.78,3.0457
14.8,3.0051
14.82,2.9644
14.84,2.9261
14.86,2.8897
14.88,2.8529
14.9,2.8179
14.92,2.7835
14.94,2.7481
14.96,2.715
14.98,2.6806
15,2.648
15.02,2.6145
15.04,2.583
15.06,2.5533
15.08,2.5241
15.1,2.4935
15.12,2.4647
15.14,2.4356
15.16,2.4059
15.18,2.3786
15.2,2.3537
15.22,2.3284
15.24,2.3016
15.26,2.2757
15.28,2.2513
15.3,2.2269
15.32,2.2034
15.34,2.18
15.36,2.1565
15.38,2.1336
15.4,2.1111
15.42,2.09
15.44,2.0694
15.46,2.0479
15.48,2.0264
15.5,2.0072
15.52,1.9876
15.54,1.9689
15.56,1.9498
15.58,1.9292
15.6,1.9091
15.62,1.8895
15.64,1.8708
15.66,1.8546
15.68,1.8373
15.7,1.8191
15.72,1.801
15.74,1.7842
15.76,1.7679
15.78,1.7521
15.8,1.7354
15.82,1.7191
15.84,1.7038
15.86,1.688
15.88,1.6737
15.9,1.6574
15.92,1.6435
15.94,1.6282
15.96,1.6143
15.98,1.6014
16,1.5885
16.02,1.576
16.04,1.5641
16.06,1.5497
16.08,1.5363
16.1,1.5234
16.12,1.5119
16.14,1.5004
16.16,1.4884
16.18,1.477
16.2,1.465
16.22,1.454
16.24,1.442
16.26,1.431
16.28,1.4195
16.3,1.4085
16.32,1.397
16.34,1.3855
16.36,1.3745
16.38,1.3631
16.4,1.3525
16.42,1.341
16.44,1.331
16.46,1.3195
16.48,1.309
16.5,1.298
16.52,1.2874
16.54,1.2764
16.56,1.2664
16.58,1.2559
16.6,1.2468
16.62,1.2372
16.64,1.2281
16.66,1.2176
16.68,1.2075
16.7,1.1979
16.72,1.1889
16.74,1.1798
16.76,1.1716
16.78,1.162
16.8,1.153
16.82,1.1443
16.84,1.1348
16.86,1.1257
16.88,1.1171
16.9,1.1089
16.92,1.1013
16.94,1.0927
16.96,1.084
16.98,1.0759
17,1.0663
17.02,1.0572
17.04,1.0481
17.06,1.041
17.08,1.0338
17.1,1.0266
17.12,1.0185
17.14,1.0099
17.16,1.0017
17.18,0.99455
17.2,0.98737
17.22,0.98019
17.24,0.97301
17.26,0.96583
17.28,0.95817
17.3,0.95004
17.32,0.94095
17.34,0.93472
17.36,0.92754
17.38,0.92084
17.4,0.9151
17.42,0.90888
17.44,0.90218
17.46,0.89548
17.48,0.88734
17.5,0.88017
17.52,0.87442
17.54,0.8682
17.56,0.8615
17.58,0.85528
17.6,0.84954
17.62,0.84331
17.64,0.83614
17.66,0.83087
17.68,0.82561
17.7,0.82034
17.72,0.81651
17.74,0.80934
17.76,0.80407
17.78,0.79833
17.8,0.79259
17.82,0.78684
17.84,0.7811
17.86,0.77488
17.88,0.77009
17.9,0.76531
17.92,0.75861
17.94,0.75334
17.96,0.74808
17.98,0.74186
18,0.73563
18.02,0.73037
18.04,0.72511
18.06,0.71936
18.08,0.71314
18.1,0.70835
18.12,0.70213
18.14,0.69783
18.16,0.6916
18.18,0.68538
18.2,0.68012
18.22,0.67533
18.24,0.67103
18.26,0.66624
18.28,0.66145
18.3,0.65667
18.32,0.6514
18.34,0.64662
18.36,0.64183
18.38,0.63848
18.4,0.63322
18.42,0.62747
18.44,0.62365
18.46,0.6203
18.48,0.61647
18.5,0.61168
18.52,0.6069
18.54,0.60259
18.56,0.59924
18.58,0.59589
18.6,0.59206
18.62,0.58727
18.64,0.58201
18.66,0.57818
18.68,0.57435
18.7,0.56957
18.72,0.56574
18.74,0.56239
18.76,0.55856
18.78,0.55473
18.8,0.5509
18.82,0.54755
18.84,0.54324
18.86,0.53798
18.88,0.53367
18.9,0.52984
18.92,0.52602
18.94,0.52171
18.96,0.51692
18.98,0.51262
19,0.50783
19.02,0.504
19.04,0.50113
19.06,0.4973
19.08,0.49347
19.1,0.49012
19.12,0.48773
19.14,0.48438
19.16,0.48103
19.18,0.4772
19.2,0.47433
19.22,0.47098
19.24,0.46811
19.26,0.46524
19.28,0.46236
19.3,0.45854
19.32,0.45614
19.34,0.45231
19.36,0.4504
19.38,0.44801
19.4,0.44609
19.42,0.44418
19.44,0.44083
19.46,0.43844
19.48,0.43509
19.5,0.43221
19.52,0.42934
19.54,0.42599
19.56,0.42216
19.58,0.41881
19.6,0.41546
19.62,0.41211
19.64,0.40924
19.66,0.40637
19.68,0.4035
19.7,0.40254
19.72,0.40015
19.74,0.39823
19.76,0.39488
19.78,0.39153
19.8,0.38962
19.82,0.38579
19.84,0.38292
19.86,0.37957
19.88,0.37718
19.9,0.37478
19.92,0.37048
19.94,0.36856
19.96,0.36569
19.98,0.3633
20,0.36043
20.02,0.35899
20.04,0.35564
20.06,0.35325
20.08,0.35038
20.1,0.34655
20.12,0.34272
20.14,0.33985
20.16,0.33698
20.18,0.33458
20.2,0.33028
20.22,0.32884
